10.58	0.06482787
10.581	0.06811704
10.582	0.07009365
10.583	0.07054377
10.584	0.06945891
10.585	0.06686385
10.586	0.06283997
10.587	0.05749414
10.588	0.05093957
10.589	0.04355997
10.59	0.03568737
10.591	0.0276439
10.592	0.01968896
10.593	0.0119625
10.594	0.004954174
10.595	-0.001123006
10.596	-0.006118541
10.597	-0.01004212
10.598	-0.01316941
10.599	-0.01530102
10.6	-0.01670488
10.601	-0.0176526
10.602	-0.018553
10.603	-0.02006762
10.604	-0.02231802
10.605	-0.02586189
10.606	-0.03111448
10.607	-0.03845459
10.608	-0.04827586
10.609	-0.060617
10.61	-0.07570036
10.611	-0.09351149
10.612	-0.1137951
10.613	-0.1359985
10.614	-0.1597102
10.615	-0.1844427
10.616	-0.2095389
10.617	-0.2340314
10.618	-0.2565169
10.619	-0.276329
10.62	-0.292677
10.621	-0.3047836
10.622	-0.3116795
10.623	-0.3121072
10.624	-0.3058657
10.625	-0.292767
10.626	-0.2727699
10.627	-0.2458331
10.628	-0.211916
10.629	-0.1718426
10.63	-0.1264975
10.631	-0.07688087
10.632	-0.02409452
10.633	0.03059132
10.634	0.08561667
10.635	0.139632
10.636	0.1912979
10.637	0.2392013
10.638	0.2818271
10.639	0.3179138
10.64	0.3468882
10.641	0.3682169
10.642	0.3813346
10.643	0.3857329
10.644	0.3813184
10.645	0.3689701
10.646	0.3494492
10.647	0.3234262
10.648	0.2916605
10.649	0.2551205
10.65	0.215522
10.651	0.1742599
10.652	0.1325174
10.653	0.09142414
10.654	0.05207536
10.655	0.01566945
10.656	-0.01692569
10.657	-0.04507737
10.658	-0.06836126
10.659	-0.08637425
10.66	-0.09925511
10.661	-0.1072154
10.662	-0.1105476
10.663	-0.1097431
10.664	-0.1050814
10.665	-0.09764535
10.666	-0.08825979
10.667	-0.07760326
10.668	-0.06638794
10.669	-0.05494143
10.67	-0.04422225
10.671	-0.03479789
10.672	-0.02698067
10.673	-0.02096195
10.674	-0.01663861
10.675	-0.01418109
10.676	-0.01351545
10.677	-0.01439978
10.678	-0.01646577
10.679	-0.01931991
10.68	-0.0225809
10.681	-0.02587915
10.682	-0.02885561
10.683	-0.03113904
10.684	-0.03253085
10.685	-0.03276422
10.686	-0.03171807
10.687	-0.02938141
10.688	-0.0258206
10.689	-0.0212538
10.69	-0.01583386
10.691	-0.009803183
10.692	-0.003472135
10.693	0.002796254
10.694	0.008641608
10.695	0.01378431
10.696	0.01797573
10.697	0.02099487
10.698	0.02265326
10.699	0.02285886
10.7	0.02162402
10.701	0.01902295
10.702	0.01518478
10.703	0.01030321
10.704	0.00461306
10.705	-0.001576155
10.706	-0.007965746
10.707	-0.0142584
10.708	-0.02014267
10.709	-0.02537927
10.71	-0.0297324
10.711	-0.03303962
10.712	-0.03518981
10.713	-0.03611245
10.714	-0.03584107
10.715	-0.0344649
10.716	-0.03211441
10.717	-0.02894628
10.718	-0.02514529
10.719	-0.02092921
10.72	-0.01655424
10.721	-0.01223777
10.722	-0.008161978
10.723	-0.004484877
10.724	-0.001323371
10.725	0.001215235
10.726	0.003087174
10.727	0.004297887
10.728	0.004891977
10.729	0.004952294
10.73	0.004590528
10.731	0.003927339
10.732	0.003082876
10.733	0.002175252
10.734	0.001313237
10.735	0.0006210389
10.736	0.0001749714
10.737	4.749004e-006
10.738	9.971724e-005
10.739	0.0004274624
10.74	0.0009637195
10.741	0.001644646
10.742	0.00237236
10.743	0.00302326
10.744	0.003487257
10.745	0.00367585
10.746	0.003510134
10.747	0.002923922
10.748	0.001869933
10.749	0.0003397409
10.75	-0.001648207
10.751	-0.004044307
10.752	-0.006766719
10.753	-0.009699631
10.754	-0.01270965
10.755	-0.01566782
10.756	-0.0184403
10.757	-0.02088795
10.758	-0.02287125
10.759	-0.02427118
10.76	-0.02502224
10.761	-0.02508222
10.762	-0.02443436
10.763	-0.02309759
10.764	-0.02112137
10.765	-0.01861997
10.766	-0.01571746
10.767	-0.01255181
10.768	-0.009280778
10.769	-0.0060808
10.77	-0.003134666
10.771	-0.000595444
10.772	0.001416663
10.773	0.002825562
10.774	0.003521149
10.775	0.003477198
10.776	0.002708157
10.777	0.001289889
10.778	-0.0006108748
10.779	-0.002929028
10.78	-0.005472645
10.781	-0.008052582
10.782	-0.01044582
10.783	-0.01236229
10.784	-0.01368897
10.785	-0.014221
10.786	-0.01381223
10.787	-0.01233843
10.788	-0.009677573
10.789	-0.005887656
10.79	-0.0009915186
10.791	0.004922213
10.792	0.01171818
10.793	0.01921653
10.794	0.02715522
10.795	0.03530425
10.796	0.04341601
10.797	0.05122067
10.798	0.05842132
10.799	0.06477277
10.8	0.07011141
10.801	0.07429707
10.802	0.07719476
10.803	0.07867429
10.804	0.07872965
10.805	0.07746384
10.806	0.07498577
10.807	0.07139425
10.808	0.06678486
10.809	0.0613611
10.81	0.05538698
10.811	0.04908269
10.812	0.04261893
10.813	0.0361239
10.814	0.0297924
10.815	0.02378413
10.816	0.01820562
10.817	0.01310929
10.818	0.008489745
10.819	0.004409376
10.82	0.000817664
10.821	-0.002336026
10.822	-0.00511141
10.823	-0.007597359
10.824	-0.009779698
10.825	-0.01179058
10.826	-0.01370161
10.827	-0.01554654
10.828	-0.01735514
10.829	-0.01903763
10.83	-0.0206589
10.831	-0.02221342
10.832	-0.02365688
10.833	-0.02494575
10.834	-0.02593728
10.835	-0.02664458
10.836	-0.02704447
10.837	-0.02711015
10.838	-0.02684774
10.839	-0.026189
10.84	-0.02520381
10.841	-0.0239513
10.842	-0.02250824
10.843	-0.02099509
10.844	-0.01946231
10.845	-0.01804512
10.846	-0.01685927
10.847	-0.0160203
10.848	-0.01565326
10.849	-0.01581815
10.85	-0.01658689
10.851	-0.01799481
10.852	-0.02004529
10.853	-0.02270284
10.854	-0.02590825
10.855	-0.02956981
10.856	-0.03357092
10.857	-0.03775885
10.858	-0.04193017
10.859	-0.04593377
10.86	-0.04960004
10.861	-0.05277056
10.862	-0.0552781
10.863	-0.05693635
10.864	-0.05767635
10.865	-0.05745118
10.866	-0.05624456
10.867	-0.05405212
10.868	-0.05087819
10.869	-0.04685665
10.87	-0.04214055
10.871	-0.03689106
10.872	-0.03126354
10.873	-0.02540233
10.874	-0.01955011
10.875	-0.01389591
10.876	-0.008602525
10.877	-0.003792785
10.878	0.0004673198
10.879	0.004034625
10.88	0.006905897
10.881	0.009096959
10.882	0.01066225
10.883	0.01172276
10.884	0.0123009
10.885	0.01258395
10.886	0.01272344
10.887	0.01286123
10.888	0.01315959
10.889	0.01365373
10.89	0.01450386
10.891	0.01579054
10.892	0.01754073
10.893	0.0197516
10.894	0.02232096
10.895	0.02522725
10.896	0.0283869
10.897	0.03167046
10.898	0.03491655
10.899	0.03795219
10.9	0.04067254
10.901	0.04296521
10.902	0.04471126
10.903	0.04579004
10.904	0.0461479
10.905	0.04579087
10.906	0.04474255
10.907	0.0430347
10.908	0.04070587
10.909	0.03787304
10.91	0.03467217
10.911	0.03123374
10.912	0.02767302
10.913	0.02408631
10.914	0.02061446
10.915	0.01735968
10.916	0.01439679
10.917	0.01176856
10.918	0.009480563
10.919	0.007566799
10.92	0.005989867
10.921	0.004705634
10.922	0.003659378
10.923	0.002777134
10.924	0.002032929
10.925	0.001330172
10.926	0.0006057674
10.927	-0.0001792986
10.928	-0.001054532
10.929	-0.001983785
10.93	-0.002996393
10.931	-0.004078002
10.932	-0.005186225
10.933	-0.00627014
10.934	-0.007227562
10.935	-0.008030439
10.936	-0.008633135
10.937	-0.008989222
10.938	-0.009070217
10.939	-0.008827046
10.94	-0.008284695
10.941	-0.007471736
10.942	-0.006431753
10.943	-0.005233471
10.944	-0.003941595
10.945	-0.002657297
10.946	-0.001474985
10.947	-0.0004841097
10.948	0.0002337285
10.949	0.0006006625
10.95	0.0005613061
10.951	8.58888e-005
10.952	-0.000822926
10.953	-0.002119775
10.954	-0.003758878
10.955	-0.005650125
10.956	-0.007689211
10.957	-0.009750526
10.958	-0.01168357
10.959	-0.0133486
10.96	-0.01460754
10.961	-0.01534485
10.962	-0.01547043
10.963	-0.01493122
10.964	-0.01368351
10.965	-0.01174697
10.966	-0.009177025
10.967	-0.006078624
10.968	-0.002622963
10.969	0.001034431
10.97	0.004685704
10.971	0.008125493
10.972	0.01113971
10.973	0.01350486
10.974	0.01503143
10.975	0.01557138
10.976	0.01502634
10.977	0.01335478
10.978	0.01059551
10.979	0.006786417
10.98	0.002080601
10.981	-0.003331418
10.982	-0.009195343
10.983	-0.01516389
10.984	-0.02097066
10.985	-0.02628013
10.986	-0.03079087
10.987	-0.03420901
10.988	-0.03624103
10.989	-0.0367144
10.99	-0.03551433
10.991	-0.03260491
10.992	-0.02802551
10.993	-0.02191385
10.994	-0.014453
10.995	-0.005945292
10.996	0.003276703
10.997	0.01282437
10.998	0.02222058
10.999	0.03108879
11	0.03901411
11.001	0.04564231
11.002	0.05064397
11.003	0.05370257
11.004	0.05467417
11.005	0.05351064
11.006	0.05024428
11.007	0.04497223
11.008	0.03787597
11.009	0.02922606
11.01	0.01942395
11.011	0.008869778
11.012	-0.002019775
11.013	-0.01277941
11.014	-0.02300839
11.015	-0.03228063
11.016	-0.04025685
11.017	-0.04665178
11.018	-0.05121993
11.019	-0.05384453
11.02	-0.05452023
11.021	-0.05331128
11.022	-0.0503361
11.023	-0.04578418
11.024	-0.03989735
11.025	-0.03306354
11.026	-0.02563746
11.027	-0.0179557
11.028	-0.01036825
11.029	-0.003166563
11.03	0.00330008
11.031	0.008786555
11.032	0.01312499
11.033	0.0162072
11.034	0.01800087
11.035	0.01852965
11.036	0.0178826
11.037	0.01620339
11.038	0.01369867
11.039	0.01056698
11.04	0.007099438
11.041	0.003550403
11.042	0.0001506317
11.043	-0.002870985
11.044	-0.005372722
11.045	-0.007164349
11.046	-0.008145788
11.047	-0.008285968
11.048	-0.007607304
11.049	-0.006203109
11.05	-0.00416569
11.051	-0.001633891
11.052	0.00121655
11.053	0.004175185
11.054	0.007047137
11.055	0.009639712
11.056	0.01179153
11.057	0.01336673
11.058	0.01425039
11.059	0.01439835
11.06	0.01379025
11.061	0.01245766
11.062	0.01047417
11.063	0.007952528
11.064	0.005042065
11.065	0.001906578
11.066	-0.001286825
11.067	-0.004369032
11.068	-0.007166671
11.069	-0.009547431
11.07	-0.01139708
11.071	-0.0126418
11.072	-0.013238
11.073	-0.01316541
11.074	-0.01248128
11.075	-0.01126323
11.076	-0.009610424
11.077	-0.007628493
11.078	-0.005420301
11.079	-0.003144018
11.08	-0.0009367992
11.081	0.001090401
11.082	0.002865106
11.083	0.004361937
11.084	0.005526368
11.085	0.006360195
11.086	0.00689666
11.087	0.007207623
11.088	0.007407758
11.089	0.007579689
11.09	0.007847082
11.091	0.008318692
11.092	0.009089662
11.093	0.01023825
11.094	0.01181588
11.095	0.01387025
11.096	0.01639896
11.097	0.01934168
11.098	0.0225701
11.099	0.02598558
11.1	0.02946845
11.101	0.03287112
11.102	0.0360002
11.103	0.03860624
11.104	0.0405459
11.105	0.04168268
11.106	0.04190078
11.107	0.04108616
11.108	0.0391256
11.109	0.0360305
11.11	0.03184953
11.111	0.02666691
11.112	0.02059666
11.113	0.01379273
11.114	0.006469511
11.115	-0.001143145
11.116	-0.008811318
11.117	-0.01628676
11.118	-0.0232983
11.119	-0.0295983
11.12	-0.03500239
11.121	-0.03935308
11.122	-0.04250893
11.123	-0.04435406
11.124	-0.04481923
11.125	-0.0439739
11.126	-0.04190016
11.127	-0.03869927
11.128	-0.03452107
11.129	-0.02951247
11.13	-0.02395865
11.131	-0.01810798
11.132	-0.01219615
11.133	-0.006476698
11.134	-0.001141906
11.135	0.003565648
11.136	0.00747124
11.137	0.01044493
11.138	0.01239162
11.139	0.0132761
11.14	0.01311704
11.141	0.01197364
11.142	0.009941876
11.143	0.007168379
11.144	0.003796405
11.145	5.716144e-005
11.146	-0.003842398
11.147	-0.007704268
11.148	-0.0113185
11.149	-0.01453739
11.15	-0.01717492
11.151	-0.01910886
11.152	-0.02026336
11.153	-0.02060027
11.154	-0.0201356
11.155	-0.01891298
11.156	-0.01701481
11.157	-0.01455905
11.158	-0.01170654
11.159	-0.008609654
11.16	-0.005460969
11.161	-0.002432415
11.162	0.000314198
11.163	0.00261696
11.164	0.004364468
11.165	0.005447755
11.166	0.00580794
11.167	0.005428011
11.168	0.004334456
11.169	0.002575726
11.17	0.0002451031
11.171	-0.002541669
11.172	-0.005639153
11.173	-0.008858266
11.174	-0.01205625
11.175	-0.01505051
11.176	-0.0176848
11.177	-0.01981126
11.178	-0.02127817
11.179	-0.02201667
11.18	-0.02196105
11.181	-0.02108872
11.182	-0.01940826
11.183	-0.01695988
11.184	-0.01384087
11.185	-0.01017775
11.186	-0.006111445
11.187	-0.001798835
11.188	0.002579802
11.189	0.00684029
11.19	0.01080102
11.191	0.0143063
11.192	0.0172206
11.193	0.01942989
11.194	0.02084077
11.195	0.02142612
11.196	0.02119067
11.197	0.02017421
11.198	0.01846669
11.199	0.01615273
11.2	0.01340686
11.201	0.01039669
11.202	0.007296281
11.203	0.004303336
11.204	0.001563209
11.205	-0.000735978
11.206	-0.002455962
11.207	-0.003494611
11.208	-0.00377854
11.209	-0.003305037
11.21	-0.002088651
11.211	-0.0001891991
11.212	0.002295757
11.213	0.005231326
11.214	0.008441007
11.215	0.01173632
11.216	0.01493646
11.217	0.01787262
11.218	0.02039309
11.219	0.02234361
11.22	0.02362069
11.221	0.02416739
11.222	0.02398042
11.223	0.02312279
11.224	0.02165021
11.225	0.01970074
11.226	0.01743093
11.227	0.0150262
11.228	0.01271188
11.229	0.01065884
11.23	0.009074175
11.231	0.008120483
11.232	0.00792491
11.233	0.008581039
11.234	0.01010279
11.235	0.01248091
11.236	0.01564593
11.237	0.01947217
11.238	0.02377538
11.239	0.02833958
11.24	0.03293859
11.241	0.03734085
11.242	0.04130853
11.243	0.04459815
11.244	0.04703661
11.245	0.04849873
11.246	0.0489055
11.247	0.04821416
11.248	0.04641165
11.249	0.0436636
11.25	0.04015612
11.251	0.03609481
11.252	0.03166807
11.253	0.02700554
11.254	0.02252612
11.255	0.01849027
11.256	0.01510844
11.257	0.01245598
11.258	0.01038119
11.259	0.009153546
11.26	0.008673595
11.261	0.008793063
11.262	0.009187441
11.263	0.009245726
11.264	0.00887161
11.265	0.007569842
11.266	0.004915216
11.267	0.0004399739
11.268	-0.006422903
11.269	-0.01582773
11.27	-0.0281128
11.271	-0.04341359
11.272	-0.06167877
11.273	-0.08262238
11.274	-0.1059518
11.275	-0.1312914
11.276	-0.15807
11.277	-0.1854028
11.278	-0.2119685
11.279	-0.237023
11.28	-0.2596843
11.281	-0.279043
11.282	-0.293966
11.283	-0.3029946
11.284	-0.3056564
11.285	-0.3015202
11.286	-0.2902945
11.287	-0.2716715
11.288	-0.2453236
11.289	-0.2118292
11.29	-0.1719319
11.291	-0.1265088
11.292	-0.07654225
11.293	-0.02319634
11.294	0.03199528
11.295	0.08755786
11.296	0.1420326
11.297	0.1938934
11.298	0.241492
11.299	0.2834024
11.3	0.318764
11.301	0.3468071
11.302	0.3667614
11.303	0.3779167
11.304	0.3800084
11.305	0.3737094
11.306	0.3596341
11.307	0.3383406
11.308	0.310497
11.309	0.2770202
11.31	0.2396317
11.311	0.1997483
11.312	0.158582
11.313	0.1173083
11.314	0.07706978
11.315	0.03921573
11.316	0.004728203
11.317	-0.0256713
11.318	-0.05146887
11.319	-0.07220184
11.32	-0.08785909
11.321	-0.09855615
11.322	-0.1045233
11.323	-0.1062031
11.324	-0.1038403
11.325	-0.09845214
11.326	-0.09082932
11.327	-0.08163939
11.328	-0.07160647
11.329	-0.06103686
11.33	-0.05090933
11.331	-0.04181108
11.332	-0.03408538
11.333	-0.0279861
11.334	-0.02339803
11.335	-0.02056755
11.336	-0.01947554
11.337	-0.01993797
11.338	-0.02167237
11.339	-0.02428941
11.34	-0.02749324
11.341	-0.03097013
11.342	-0.03440692
11.343	-0.03748024
11.344	-0.03999051
11.345	-0.0417025
11.346	-0.0424973
11.347	-0.04233861
11.348	-0.0412331
11.349	-0.03935404
11.35	-0.03679419
11.351	-0.03371812
11.352	-0.03032368
11.353	-0.02680972
11.354	-0.02345784
11.355	-0.02044413
11.356	-0.01791813
11.357	-0.01598113
11.358	-0.01466798
11.359	-0.01404182
11.36	-0.01405786
11.361	-0.01462919
11.362	-0.01561507
11.363	-0.01681031
11.364	-0.01807069
11.365	-0.01918544
11.366	-0.01996935
11.367	-0.0202509
11.368	-0.0198652
11.369	-0.01874916
11.37	-0.0168253
11.371	-0.01408727
11.372	-0.01058954
11.373	-0.006443034
11.374	-0.001823468
11.375	0.003106214
11.376	0.008148022
11.377	0.01307147
11.378	0.01761855
11.379	0.02155241
11.38	0.02470181
11.381	0.02692288
11.382	0.02809687
11.383	0.02814119
11.384	0.02702807
11.385	0.02483432
11.386	0.02166751
11.387	0.01767033
11.388	0.01303785
11.389	0.007965337
11.39	0.002719898
11.391	-0.002455965
11.392	-0.00732901
11.393	-0.01166077
11.394	-0.01527766
11.395	-0.01801716
11.396	-0.01977651
11.397	-0.02049822
11.398	-0.0201699
11.399	-0.01883079
11.4	-0.01659056
11.401	-0.0135844
11.402	-0.009975146
11.403	-0.005968966
11.404	-0.001743827
11.405	0.002460561
11.406	0.006441732
11.407	0.01001549
11.408	0.01299744
11.409	0.01528768
11.41	0.01677826
11.411	0.01741796
11.412	0.01719368
11.413	0.01612436
11.414	0.01429023
11.415	0.01180329
11.416	0.00879208
11.417	0.005398795
11.418	0.001787727
11.419	-0.001885214
11.42	-0.005440139
11.421	-0.008729346
11.422	-0.01162601
11.423	-0.01401297
11.424	-0.01582773
11.425	-0.01701967
11.426	-0.01757584
11.427	-0.01750832
11.428	-0.01684991
11.429	-0.01568283
11.43	-0.01411634
11.431	-0.01225938
11.432	-0.01021425
11.433	-0.008077367
11.434	-0.005966181
11.435	-0.003999306
11.436	-0.002260431
11.437	-0.000795933
11.438	0.0003860517
11.439	0.00126347
11.44	0.001847725
11.441	0.002176033
11.442	0.0023149
11.443	0.002364517
11.444	0.002387169
11.445	0.002483631
11.446	0.002739055
11.447	0.003228943
11.448	0.004024703
11.449	0.00513652
11.45	0.006599124
11.451	0.008407059
11.452	0.01052208
11.453	0.01288069
11.454	0.01536644
11.455	0.01789723
11.456	0.02037043
11.457	0.02267203
11.458	0.02468994
11.459	0.02628583
11.46	0.02739509
11.461	0.02796497
11.462	0.02796738
11.463	0.02741778
11.464	0.02631037
11.465	0.02473252
11.466	0.02278061
11.467	0.02057583
11.468	0.0182807
11.469	0.01601643
11.47	0.01395674
11.471	0.01224816
11.472	0.01102158
11.473	0.01039464
11.474	0.01044978
11.475	0.01124504
11.476	0.01279183
11.477	0.01505015
11.478	0.01791173
11.479	0.02130533
11.48	0.02508644
11.481	0.0290933
11.482	0.03312027
11.483	0.03688952
11.484	0.04026455
11.485	0.04304681
11.486	0.04506918
11.487	0.04615751
11.488	0.04610685
11.489	0.04490956
11.49	0.04253318
11.491	0.0389923
11.492	0.03431747
11.493	0.02854508
11.494	0.02187875
11.495	0.01449708
11.496	0.006596811
11.497	-0.001621222
11.498	-0.009956592
11.499	-0.01811555
11.5	-0.02589338
11.501	-0.03309963
11.502	-0.0395645
11.503	-0.04515444
11.504	-0.0496895
11.505	-0.05316302
11.506	-0.05557411
11.507	-0.05694206
11.508	-0.05733886
11.509	-0.0567852
11.51	-0.05550157
11.511	-0.05366551
11.512	-0.0514368
11.513	-0.04899342
11.514	-0.04644746
11.515	-0.04404647
11.516	-0.04195517
11.517	-0.04027759
11.518	-0.03907605
11.519	-0.03838267
11.52	-0.03825645
11.521	-0.03868816
11.522	-0.03960223
11.523	-0.04085022
11.524	-0.04234731
11.525	-0.04395888
11.526	-0.0455434
11.527	-0.04693021
11.528	-0.04789641
11.529	-0.04837605
11.53	-0.04823529
11.531	-0.04738624
11.532	-0.04575305
11.533	-0.04324752
11.534	-0.03996307
11.535	-0.03592789
11.536	-0.03121757
11.537	-0.02592649
11.538	-0.02014965
11.539	-0.01411576
11.54	-0.007965422
11.541	-0.001852349
11.542	0.004073716
11.543	0.009683517
11.544	0.01477089
11.545	0.01926497
11.546	0.02309859
11.547	0.02622242
11.548	0.02862966
11.549	0.03024756
11.55	0.03117241
11.551	0.03148144
11.552	0.03125556
11.553	0.03061323
11.554	0.02958796
11.555	0.02836912
11.556	0.02709182
11.557	0.0258656
11.558	0.02480486
11.559	0.02394455
11.56	0.02341421
11.561	0.02328038
11.562	0.0235655
11.563	0.02425981
11.564	0.02532777
11.565	0.02675413
11.566	0.02848729
11.567	0.0304373
11.568	0.03246854
11.569	0.03449033
11.57	0.03639194
11.571	0.03806661
11.572	0.03939545
11.573	0.04023611
11.574	0.04053034
11.575	0.04020915
11.576	0.03923214
11.577	0.03757466
11.578	0.0352263
11.579	0.03224701
11.58	0.02870711
11.581	0.02469907
11.582	0.02033695
11.583	0.01576206
11.584	0.01113993
11.585	0.006626503
11.586	0.002372312
11.587	-0.001472628
11.588	-0.004760797
11.589	-0.007351097
11.59	-0.009173796
11.591	-0.01018005
11.592	-0.01034576
11.593	-0.009690422
11.594	-0.008217778
11.595	-0.006048739
11.596	-0.003304688
11.597	-0.0001275532
